12.669002218568279	13.720173674210443	13.197083934987893	12.745510216251299	12.384144253269808	12.383323859076443	11.24764180737147	11.378445706772716	11.257786470676304	9.859159607766397	9.955450006872338	8.67542579237389	7.588655152420034	7.686168443566616	6.822741109275328	5.32662282613175	5.274214638989208	6.519087840046441	7.723106704209827	7.6111316259436235	7.154328696272644	5.652124539673319	5.596899528730264	6.455315720011719	7.862624299144113	8.504307826184498	8.399327226489502	8.813132756913996	8.809253458376997	9.828338037661492	9.597758303790819	8.200704860620872	8.123568560394151	6.770132093536829	6.606956881288145	6.591121687456863	7.74850175375682	8.042829065160097	6.914474336685906	5.66992846997953	5.232407399569509	5.165897367296192	4.014691091849007	2.7277358590506315	2.830570156871698	4.26172332959765	4.665100182126794	4.405941102892789	3.0106517699367434	2.492390026353441	1.5259999999999974	0	1.5259999999999971	2.49239002635344	2.781999769625152	3.400583160258168	2.8426308458666267	2.4654137611866336	3.790257848881205	4.359227344357709	4.082479492802242	2.698944523096738	2.390443471369093	3.084239835420598	2.7047306182965225	4.12857626245886	5.163626611923991	6.523812620016351	6.790834927587253	6.960567130298257	7.629994150162172	8.438317674995787	9.387522432240694	10.494268189044863	10.119732980866251	11.452827408332974	11.353449957065816	10.676194850062679	11.314040106106287	11.138964866352113	9.688480352160822	9.79786073899386	10.639007971041929	11.158672218677433	12.144595176378893	11.56203772636017	11.081084275055801	10.209925586708644	11.135766625503559	11.468447342219244	12.032950163015833	13.232408063613589	14.05388322041269	13.257571274684038	14.296510572786806	15.239560749009051	16.368601436361153	17.06106404020962	17.428686873869193	18.30220797869835
11.403958909394888	12.419045442396834	11.847576922969427	11.32469893254568	10.933082380602425	10.882893037196599	9.738286063869708	9.910404789972201	9.843879994944897	8.466470760070873	8.680478182700583	7.478018414515142	6.377235290066304	6.3143184575107325	5.468685176627506	3.9847578734032787	4.16932159843384	5.38901079995691	6.509443167756104	6.261612517097574	5.693577908488203	4.188388881427173	4.106234639361892	4.954211634286262	6.343161302822672	7.025178907435491	7.003350823511376	7.430845814005531	7.571687449996534	8.64289432029326	8.400751848936673	7.0675277169948325	7.203099535130294	5.997666881932395	5.9051629257190745	5.64552586529144	6.636370791081537	6.778292569246086	5.5531795921262415	4.444122653521268	4.143124877016498	3.932705318088112	2.649001111417695	1.717980983082051	2.1439656270634293	3.624881237123353	4.266379734306811	3.8810340202039413	2.55265711804347	2.870645894062013	2.4923900263534393	1.5259999999999971	0	1.525999999999998	2.4923900263534406	2.9995490244114418	2.689062385240537	1.7718116697012019	2.612929594850774	3.069288803449219	2.6778421979297833	1.442109936404745	1.8925345700372178	2.5541595000874815	2.4062402733241703	3.9019768665530288	4.51333478130778	5.997005865337402	6.425924818119188	6.400402402370549	7.24607406634556	7.895679762719251	8.677789187111616	9.71747468300524	9.222077711767463	10.518579332064068	10.365295921520318	9.818647541850941	10.611683420846502	10.58653805878771	9.206054506458573	9.485015689805302	10.481505535374998	11.131521396163704	12.23296471170982	11.76597973013002	11.170389907773874	10.145378850960963	10.957604894616496	11.40520666713443	12.136876945251338	13.2897585765821	14.245702456230704	13.582320510753249	14.731388052315864	15.675177074521278	16.888499091630607	17.547169176187214	17.78921421996056	18.636578337566917
11.36934521872366	12.231250740619856	11.497651419408239	11.002673791166144	10.434068723392011	10.412266362768925	9.41220330672819	9.779039950620335	9.670740738518715	8.252841085464649	8.4795029138319	7.251572711760798	6.396650304938895	6.326876126514417	5.784986370252769	4.352411590212334	4.514108100974058	5.3928719560709455	6.605206324612579	6.418220203337182	5.558200844085699	4.05637315684776	3.520550245538171	4.496684302574366	5.884510474411505	6.271470866795649	6.036223630838911	6.598663900981828	6.612505535385886	7.514186522572764	7.1571387875820465	5.746325549940249	5.800931439460273	4.554004802767521	4.380362146703821	4.194475857330939	5.268150899861726	5.603880175769703	4.576855110301053	3.347419078945104	2.7509472193124287	2.796918686070261	1.9967028945159488	0.9356701295567161	0.7500649607938631	2.114420517940656	2.88752233321828	2.7958475781283316	1.941451100544174	2.5684383006878715	3.021791858702392	2.49239002635344	1.525999999999998	0	1.5259999999999974	2.4923900263534406	3.010651769936743	2.650800698904379	3.0183350986848585	3.7521812542535016	3.253931893836204	2.362290238657976	3.354956246844245	3.927902735548072	3.5008210166634597	4.8309177731756785	5.260669738436523	6.691688187581939	6.913826405477738	6.556146276705206	7.226158509905465	7.607659255675872	8.448177482086384	9.296620229101586	8.611670372558244	9.789115855851051	9.45445388105071	8.801304325208774	9.651226093149434	9.534931728933868	8.147800064577531	8.344981035046594	9.445825248259563	10.041953158809973	11.239601275017414	10.928029225780602	10.39859016717189	9.264420127909638	9.92391875264902	10.301569453697665	11.139333689134778	12.332950734739912	13.36361649270748	12.815849553265561	14.033623186976516	14.888029557394567	16.163702700410987	16.879560233613557	17.05014855694676	17.807803447875024
11.737485258071688	12.557577048348998	11.829016711143549	11.51797872687124	10.956907040800152	11.12185638165379	10.244146334254369	10.577824581347867	10.270544144674854	8.783877233506113	8.768735217154658	7.400525369446443	6.727313239303876	6.972476197719729	6.640238334547507	5.185615836200326	4.906485436041636	5.590658838714384	6.990689042513489	7.122158695683714	6.354874507799948	4.897241833111005	4.481894096475222	5.68561529507864	6.942799600210886	7.096855482187062	6.855958862993151	7.632705763426937	7.606965500555908	8.293601684353963	7.723321469270975	6.227448059679296	6.164140670176165	4.817585974162134	4.199503907784595	4.109187906285473	5.466891309482012	5.894445490625878	5.070468311823144	3.60158906394292	3.1140169179032613	3.7899464004705403	3.397465658613571	2.3731175810691005	0.9398838887182185	1.8952385419135136	2.917356328782971	3.5129387024592207	2.966237899756465	2.92768869865453	3.4369442820705562	2.781999769625152	2.4923900263534406	1.5259999999999974	0	1.5259999999999976	2.49239002635344	2.9665031660087937	3.5606861512700165	4.71206386287738	4.5796329513970075	3.7126016621677618	4.355881382532915	4.640165052951959	3.718627158810345	4.811955997798261	5.4234496332162445	6.682238441594331	6.564553658314675	6.126695753307238	6.495341641486656	6.861642794545627	7.914097434199641	8.73545297282036	8.123631670070921	9.305144268660342	9.012744401352839	8.175976978307562	8.836302524687241	8.558289531334967	7.098675331367963	7.167933001009071	8.154200654486958	8.702547508965333	9.836885706648262	9.466110788849871	8.981680225452424	7.911058159895424	8.647653742725934	8.983141154647813	9.732243362943548	10.93990948251502	11.917809811043838	11.325415234765359	12.52316291876426	13.385391431395654	14.648855710676356	15.364971538300209	15.559588515527059	16.32924820659181
10.690846085555645	11.549153807233022	10.924598147450851	10.757516903291908	10.338348060145828	10.676019710360208	9.828721067878064	9.994489765332435	9.505869925082505	7.989156724148366	7.757988670778123	6.308200320711356	5.684066885542435	6.211686552636166	6.026044854307681	4.6200700342151935	3.936032382043224	4.475968520921706	5.963526932319932	6.368553763594344	5.832225062288322	4.478598096315762	4.480308981796961	5.892096059672934	6.950330504532431	7.083699459570693	7.13807522268438	8.096738695082172	8.326425058914412	8.99269888735662	8.255449804041453	6.8126722071625965	7.018116521682718	5.8323123593067185	4.988636372297918	4.487897053485427	5.7933592775118425	5.881908916160213	4.956285822209645	3.4823676578784153	3.6488016123532585	4.525701479773213	4.0749666106585005	3.426811931545236	2.13286320849303	2.957064404443613	4.276572186757777	4.906951094073315	4.302463887128796	4.333265148769724	4.501377425972704	3.400583160258168	2.9995490244114418	2.4923900263534406	1.5259999999999976	0	1.5259999999999982	2.4923900263534415	2.9019439287688567	4.341568745209863	4.708641260515798	4.174598945668768	4.608776376496225	4.375514055182347	3.14688897844095	3.826584908844168	4.321902990999685	5.4149555611262175	5.1383919685813835	4.63094853279028	4.973833596998238	5.4052434177148445	6.4722425184765715	7.385789611994433	6.925560118922889	8.211674453690598	8.121345201361997	7.36279653040286	7.923744736125975	7.78885613847882	6.376380283085721	6.686882305629219	7.588359817616618	8.355058610553764	9.413346975875514	8.92488320024454	8.229009872392067	7.184356879460779	8.052143828771671	8.616800130625712	9.336885872782215	10.401469460450501	11.391713101971824	10.788391587159117	12.007579337331224	12.99362937326509	14.260506133302226	14.840813169181978	14.979377648835149	15.840553123139419
10.695001051787044	11.715257451257301	11.268845202915344	11.089452787123864	10.855310190740981	11.175647502675115	10.1934505546902	10.161701354100485	9.691553190892542	8.211682280268239	7.941653597528492	6.512659205697816	5.626134799940871	6.213303102153712	5.765808186573599	4.320992544082821	3.5066458556017963	4.415670431605241	5.8269784278953765	6.230355098117991	6.004353322514362	4.651282487594203	5.032229251588628	6.355349728539639	7.433817387529902	7.8309394373697705	8.058006047469474	8.899348740564605	9.22676022649052	10.06025419601315	9.434819132682119	8.03339020619223	8.29430869307122	7.094438233110799	6.406955789803694	5.8911974304072094	7.102391170111525	7.0414175392433895	5.910261895041719	4.569394401976546	4.842691997296259	5.406009251764874	4.5527223935599705	3.835588796707231	2.9862810343758794	4.215106142360413	5.377331393718315	5.709621183317569	4.734567196956716	4.6172640110976	4.261381608452191	2.8426308458666267	2.689062385240537	3.010651769936743	2.49239002635344	1.5259999999999982	0	1.5259999999999978	2.4923900263534398	3.8379710153077817	4.450801231717223	3.865002932272693	3.7964734149714165	3.2594380928379763	1.8211414255121205	2.4362188096181043	3.2891682063988648	4.412129738779842	4.284420483438538	4.229947278841527	4.7951884292827485	5.61964941102506	6.612125228674612	7.76433502541138	7.551681519248569	8.959868722389249	9.078574108007851	8.456666275820462	8.945687759642448	8.9191662870612	7.554445817514389	7.9430371366522765	8.701264930038603	9.505728666959536	10.433202823029506	9.768408442093909	9.00673263963258	8.123838815376743	9.152126040704443	9.779078517619698	10.362331675014342	11.364665214755753	12.253085933201568	11.518876911213068	12.644328087410827	13.72870729086175	14.914911229379237	15.422744535051597	15.642134939098106	16.60308777033441
10.28872166300613	11.382569515902123	10.959783594278715	10.59845443925917	10.394940696147803	10.543191185920474	9.418938544625142	9.363540466602737	9.083656200384713	7.671969599290332	7.637094851278521	6.353809486127531	5.21038754480706	5.484635831385569	4.732396246060074	3.2372938104602813	2.8540560561301773	4.137485017218204	5.334851279978398	5.400916148901934	5.187568202768776	3.789034582189134	4.282686089695939	5.403307282651551	6.540496035030087	7.1966411593392605	7.497286366158136	8.150925522703876	8.5562617517512	9.56995938991896	9.121726228833285	7.809085559650652	8.17331228810437	7.055236017734431	6.659761433765268	6.081054240389683	7.087733816965693	6.925067414856922	5.601956021491844	4.477417198115385	4.739020667649925	4.879343854049746	3.7120008219563525	3.2170238070457047	3.0005114708596103	4.42372175762234	5.469503231742984	5.398915191885567	4.233387336620081	4.430528202659283	3.902541747349041	2.4654137611866336	1.7718116697012019	2.650800698904379	2.9665031660087937	2.4923900263534415	1.5259999999999978	0	1.5259999999999974	2.4923900263534393	3.0553984829305976	2.565163551712898	2.4512697085247828	1.8860459648782033	0.9261880530525889	2.2136573074880035	2.8293878468010867	4.266049636788316	4.6617939894247495	4.7449474178074595	5.679760359162943	6.485935624383456	7.22035571596911	8.395626710872977	8.108717670377512	9.512034001325054	9.59257054796361	9.143921181341796	9.818862177551638	9.933337588825806	8.6194153845273	9.09730397042443	9.983677148053616	10.813164517752316	11.81896638685405	11.223447968865408	10.44447160372464	9.487002539941917	10.428305499848866	11.072441215425394	11.748331773592703	12.760229139112848	13.701696558919988	13.009818499758875	14.15557933643797	15.223484701589832	16.423299317320897	16.941753994915118	17.144002083659636	18.089926167450482
8.879605910544688	9.941349128661292	9.483992381511422	9.081797015004687	8.88369641933424	9.036985732175156	7.920597145263669	7.857555587593964	7.569455158094755	6.157954618216752	6.200818639739317	4.988203419228561	3.8100957378045948	3.97801846445431	3.339118247274332	1.8469122352530571	1.5682485272171496	2.822211942422129	3.9391663524769167	3.9341340862514684	3.6816689705373395	2.341516173741489	3.133661243508883	4.316584557006127	5.254338606335942	5.912382530159961	6.42162926311592	7.157288561512246	7.783087307444056	8.786533928304328	8.273859536297435	7.084483322753754	7.712370779235324	6.821233954489773	6.439414011770615	5.562512766224389	6.326545314255874	5.889995132240373	4.465124937397672	3.603335589196078	4.2536521899382285	4.36875063240255	3.3447850434099045	3.5030176734072245	3.3693175464886322	4.509266261317708	5.720680105925757	5.635818368284237	4.711589518538964	5.320236148282916	5.06635077506344	3.790257848881205	2.612929594850774	3.0183350986848585	3.5606861512700165	2.9019439287688567	2.4923900263534398	1.5259999999999974	0	1.5259999999999976	2.4923900263534398	2.8009224809632385	3.1932134757836166	2.5011651829581254	2.112242941854129	2.752683258647853	2.4715344839654905	3.918575257683597	4.485591631377651	4.266521412786269	5.40189904039172	5.9738013361213405	6.453309948841521	7.540233582567941	7.141325390633145	8.503597235042493	8.567350746623843	8.304586525925965	9.126014065895463	9.434974489857789	8.24659737952675	8.92719416571891	9.934968638749734	10.899152932380973	11.987831055044804	11.50708586412898	10.613368424089492	9.529521733553901	10.34250667363312	11.114512980634762	11.93674525804096	12.86854329723132	13.928566295123327	13.376922967858459	14.613679501631813	15.678118504668083	16.945896291597958	17.416102390468836	17.489123088433487	18.40867421294118
8.687795042430954	9.821384062180062	9.425338614655756	8.821767818303593	8.693425632774012	8.637778558556702	7.356345071916453	7.2299546950647064	7.196207850695158	5.9453983219925615	6.279013814590232	5.351285174028175	3.9706314099647124	3.647485311702582	2.5069306764634	1.1624783175359452	2.0473771404597536	3.3826851618170775	3.9632399138245744	3.425065583774896	3.281474778639246	2.1625126564396155	3.1249867643534683	3.816962930538606	4.71086831231983	5.717932776271267	6.3407179777015	6.809855764136171	7.54608936309493	8.726601403691248	8.426183559731626	7.400245258486269	8.118893254998374	7.3607330755867695	7.260625033594944	6.3893531540197195	6.89938232563567	6.364709077080108	4.849244210459279	4.380453154418019	4.9497110628288	4.601655590918629	3.379899247443182	3.8829189068342456	4.301493735968705	5.4360619707002495	6.444458181831571	6.012318203213924	5.015530428296081	5.831102245880588	5.454854354356474	4.359227344357709	3.069288803449219	3.7521812542535016	4.71206386287738	4.341568745209863	3.8379710153077817	2.4923900263534393	1.5259999999999976	0	1.525999999999997	2.4923900263534384	2.8603856603110787	2.2756242137953206	2.824215331711913	3.477732272593948	2.9608342234370437	4.375337725148932	5.342330020906755	5.30627173903614	6.615545151771684	7.1898184647379635	7.441718317626087	8.516177292339009	8.101029768100247	9.410178556836904	9.460123065660241	9.367981506279316	10.303700921983578	10.718429595489747	9.593123481788055	10.317570971719528	11.382887598437257	12.352040785412242	13.474941777658573	13.023764365136085	12.122778706570656	11.017145924318767	11.782768653470255	12.5590071964327	13.423814950129161	14.356495208406365	15.4381634023891	14.901154825512313	16.13952780434503	17.200542234143203	18.46884623677375	18.940925606326548	19.011037238323073	19.928322637907748
9.707540595335502	10.746155155667362	10.208723795415558	9.447699997170572	9.130476024661645	8.86063926398866	7.557418243839741	7.679801619242569	7.881937310919945	6.69588370943993	7.2688930568007795	6.423920352038505	5.161678473454748	4.539725215452986	3.4124713385425856	2.318956772456442	3.44516368343251	4.619260834308496	5.178520964569115	4.3802552523408425	3.8017593622914814	2.60865653225004	2.8274326523781452	3.108105955954108	4.3245062176772215	5.425625924523018	5.755494349676729	5.9602058752548395	6.5091521769436715	7.798562964515488	7.716655772754745	6.713411137856858	7.297972838657418	6.543140961120591	6.733228753029948	6.072813575336907	6.503901461667691	6.201371382241945	4.7591076126174165	4.3587912314641954	4.497454712250866	3.7344656385483703	2.3507490017477664	3.017696961625551	3.930126994665081	4.983369362332577	5.69197873566522	4.963644676923931	3.9899724170624564	5.025541244883626	4.797141011434927	4.082479492802242	2.6778421979297833	3.253931893836204	4.5796329513970075	4.708641260515798	4.450801231717223	3.0553984829305976	2.4923900263534398	1.525999999999997	0	1.5259999999999965	2.4923900263534384	2.791400162843878	3.5603831790015197	4.62776565890934	4.405616051122258	5.867090187907393	6.766368996647949	6.6641484903827894	7.8729845212026595	8.35756452306434	8.693798083118406	9.661721386676728	9.074085145873944	10.291900147258872	10.138308899801045	9.962779349387043	10.998845619184005	11.30263784137268	10.12119028270206	10.70019089900502	11.857511612240463	12.699163020964878	13.901421419494188	13.547427685520317	12.775896107688496	11.6114397205741	12.282422146624635	12.915946784375851	13.831542136669944	14.872357763065153	15.972552728966718	15.458224633678823	16.706409911041888	17.67740547016452	18.9617369406753	19.54091083185249	19.638524041817295	20.481234383418347
11.03263375259055	12.06756914892458	11.504916557257625	10.819821985132286	10.44208231846331	10.220052662916794	8.974275397771647	9.155081032842494	9.287059656679252	8.024024431587339	8.463550831107852	7.448318390441781	6.236037242556686	5.850801715363816	4.8030743509234215	3.492550947433205	4.185580904891309	5.461252322964613	6.30292121363098	5.728688615995464	5.130013230409014	3.7451416350013176	3.6691041247454783	4.128748391292356	5.529767742051282	6.454129606114773	6.5022175792529255	6.7026146898114565	6.941213774111985	8.179710635596805	8.122354197419318	6.949394540021211	7.226904806784184	6.213254884831286	6.397314501019886	6.03852093190935	6.74342715656102	6.754114721145081	5.431074610760452	4.666471905953171	4.4204335259397745	3.744297098630682	2.2276085222966175	2.0373985750798593	3.106864071571658	4.367830410856693	4.8769420123739735	4.107896675660128	2.8361214306375198	3.633185737252727	3.2770124068711133	2.698944523096738	1.442109936404745	2.362290238657976	3.7126016621677618	4.174598945668768	3.865002932272693	2.565163551712898	2.8009224809632385	2.4923900263534384	1.5259999999999965	0	1.5259999999999965	2.4923900263534384	3.089206846367903	4.487501461728024	4.767742015836102	6.29109888142671	7.005601193082546	7.000019966974425	8.044427296093732	8.641290245882306	9.21986234030393	10.236700263451498	9.679871925613007	10.937656120518596	10.752017274636739	10.369318400023072	11.303026689214569	11.411745574736727	10.105312372887886	10.488619023522764	11.579157645905175	12.281524670699469	13.443823248137527	13.040185335510944	12.396898483149261	11.30370480349073	12.0397167523305	12.534261140230145	13.353845529786492	14.486338338113354	15.503125027655344	14.898091741875943	16.082849025270335	17.020915835702105	18.25984770574424	18.90992999487213	19.108521993338414	19.942509316391313
11.516572615041653	12.675392479132757	12.272079941345563	11.650699083325256	11.436692527132719	11.276178652359249	9.97235905341035	9.957459733256293	10.032925461331374	8.789512670270266	9.095529906917372	8.047473297549203	6.71314541713092	6.504318722335506	5.305443734011488	4.016115046290452	4.443520916839767	5.905398376131454	6.7313060128848505	6.276018961482898	6.017552148614431	4.70026601710761	4.979847966498588	5.493624412215025	6.796881701610291	7.80125520989145	7.970402280810583	8.17501012972516	8.44658004676324	9.702814829664547	9.638850364621904	8.444374841728116	8.686198146952727	7.590396556482212	7.670495403223465	7.335517677284019	8.151371042321886	8.112557891744176	6.7410875882446515	5.886431291927899	5.757754636203583	5.236385410780194	3.735341908278929	3.240270564732988	4.024490426932942	5.468191498547225	5.9863009428936955	5.293953221303584	3.844448403549316	4.132107028602498	3.192973157921106	2.390443471369093	1.8925345700372178	3.354956246844245	4.355881382532915	4.608776376496225	3.7964734149714165	2.4512697085247828	3.1932134757836166	2.8603856603110787	2.4923900263534384	1.5259999999999965	0	1.5259999999999965	2.492390026353439	3.83567692726572	4.415129709131481	5.860054220347466	6.647991322104482	6.971177140501251	8.041447128538346	8.881605276414765	9.491389855903032	10.66658689781563	10.313137666592178	11.671152972994099	11.652713164233095	11.271660977457193	12.079686774917777	12.187682276157984	10.854933215832235	11.238026314301786	12.194041825687487	12.903317571667717	13.952282914760806	13.39247470100809	12.728474596016298	11.769113656370537	12.659180242327931	13.177612157903631	13.862356330530389	14.969401026933758	15.886014923260413	15.155128365797625	16.253382013112134	17.264764238016244	18.42890434272255	19.03230778573014	19.31838215045402	20.234495520453873
10.500341585554352	11.731947063220272	11.461640350060929	10.96138043711733	10.910239233956089	10.903143963180405	9.611706120027577	9.39900589457515	9.310353748930599	8.057969434014218	8.182712821532267	7.111310928444086	5.724125451748282	5.745626668431514	4.57903451519119	3.3248304863451876	3.399353037061014	4.91823267526134	5.713722230874093	5.469126615922182	5.5318005320844845	4.333178613190438	5.046020231549147	5.774494251390719	6.873460616186356	7.857094053830235	8.278878090561324	8.673054838091428	9.157985014224224	10.364512942775425	10.129127338077458	8.940895724623967	9.361082014973515	8.315453446444305	8.171447486245759	7.603460404452429	8.429389427210458	8.164225568101973	6.719105191568253	5.871601759021126	6.115022371386193	5.845811824334548	4.415836452800302	4.113811349220152	4.490272067432634	5.9572565446544585	6.784694590285485	6.338137697575645	4.975915538738309	5.231929496597293	4.312131585766588	3.084239835420598	2.5541595000874815	3.927902735548072	4.640165052951959	4.375514055182347	3.2594380928379763	1.8860459648782033	2.5011651829581254	2.2756242137953206	2.791400162843878	2.4923900263534384	1.5259999999999965	0	1.525999999999997	2.4923900263534384	2.9884874391429843	4.376600733125322	5.255735413811109	5.726294726130312	6.889889701350017	7.8389419834708045	8.360289219882427	9.629708059431264	9.442430671870765	10.865546667537425	11.027565360689971	10.742322694974797	11.46877551032921	11.69565984338809	10.430095655993185	10.966005106363015	11.845541051405934	12.690654106582102	13.671123975662733	13.024064775351082	12.220060325881963	11.311015687464144	12.283048279540397	12.950992534513665	13.601482956789177	14.594863287179598	15.504218700794537	14.761483553824558	15.858252359699133	16.962892630416498	18.118038421949336	18.60775498616988	18.855105415924843	19.84535233971779
10.473281542786655	11.644675929674202	11.335456530018801	11.01004383816483	10.919527523419292	11.095186416857056	9.933786614411963	9.753456139611933	9.448461962649509	8.074814468431363	7.9656613801918565	6.7016855836483105	5.4878073147193795	5.852945942225633	5.009826615745283	3.610117430973463	3.0951791276338962	4.454376827140085	5.56683763836678	5.694703865959184	5.706844785519063	4.412529787511254	5.08196255351363	6.144036636083583	7.231551791583725	7.963792435252488	8.34268203094428	8.967451032452438	9.408580939631197	10.457841793540606	10.027483273411667	8.728423873400597	9.09569465254053	7.963227582520675	7.557741158087185	6.9861119325887415	7.997661494059632	7.7863404455770615	6.438506211781521	5.3517065080449	5.663887444313005	5.778734195467432	4.549161319634832	4.015014340977988	3.8484200541754423	5.29597655977091	6.2988004938546345	6.197971471055549	4.940459784837674	4.978482521363975	4.198781154337916	2.7047306182965225	2.4062402733241703	3.5008210166634597	3.718627158810345	3.14688897844095	1.8211414255121205	0.9261880530525889	2.112242941854129	2.824215331711913	3.5603831790015197	3.089206846367903	2.492390026353439	1.525999999999997	0	1.5259999999999965	2.4923900263534384	3.84059514752659	4.309664744743328	4.688456726919916	5.6583278138108515	6.64709197575026	7.361544005140126	8.640624510600126	8.507845756791374	9.959954266002725	10.160226976452833	9.746468082732259	10.340644428778576	10.479856000892736	9.18185964684171	9.678461077705654	10.469847076627122	11.314813566520414	12.238693780722823	11.543398555678971	10.73531585425664	9.875407112641247	10.908038043868057	11.581701464375183	12.171549496421868	13.14487955156703	14.022081829777356	13.257717767698995	14.34607991289589	15.467681307005872	16.617848642855712	17.089701273200397	17.336984080087177	18.339702660518235
9.846343646514018	11.080947729663462	10.937760719860718	10.769233862321565	10.860722260674187	11.196729474242323	10.080017795241487	9.699388412731887	9.218108023761209	7.881815058313119	7.533825639369994	6.272209113143616	5.096664432327938	5.774381257975913	5.082853337065679	3.933827791913252	2.9530411216006955	4.119739391642494	5.14456961572175	5.583982424179338	5.947350829043201	4.908282092428958	5.88258342497604	7.019683909476067	7.889064220306002	8.57809594289373	9.158526055958324	9.904384112072256	10.497852193910168	11.49906245612122	10.948623640630608	9.689582467781287	10.1841202377052	9.118944686399209	8.555733535389223	7.821435802052892	8.8031766048054	8.401662093689138	7.059785128769246	6.050662150040886	6.654511241791072	6.934370317687291	5.805962774004422	5.430338652147369	5.073165028681509	6.404193596719106	7.559546659476645	7.599753259227007	6.415336004620549	6.428615075210393	5.64224358910045	4.12857626245886	3.9019768665530288	4.8309177731756785	4.811955997798261	3.826584908844168	2.4362188096181043	2.2136573074880035	2.752683258647853	3.477732272593948	4.62776565890934	4.487501461728024	3.83567692726572	2.4923900263534384	1.5259999999999965	0	1.5259999999999967	2.492390026353439	2.933932546563307	3.647304729562458	4.680896492988509	5.864758478253602	6.482918963214796	7.884804900248237	8.003033937889338	9.511003968093032	9.936001787071365	9.625985505366854	10.083973988453188	10.342191712184832	9.147909702632811	9.789738013819065	10.450059413592378	11.419082320675457	12.230322144837452	11.427263132181908	10.477896433582838	9.72220996357641	10.848420801460728	11.669005822495453	12.186017501044407	13.016378262449386	13.854507355537717	13.06661873499566	14.123377931737492	15.342594224475016	16.458575390027793	16.798402420793263	17.016959791496905	18.10295347689848
8.340994238790426	9.601495652024585	9.510357886697204	9.340973561497863	9.528321420430066	9.900448649141182	8.79320467592023	8.30540052884707	7.776277268348432	6.4883718986804055	6.125008101572037	4.963274024383953	3.7087325014813315	4.4422756090919036	3.8615394355336323	3.0017909395139264	1.8481831988322792	2.901974939830496	3.707646567406024	4.224450504965648	4.818787688271434	4.072006730765915	5.318334994099146	6.408731526859066	7.029287227669137	7.729109876701699	8.522953809088094	9.313570643475558	10.103315398876676	11.095322923159292	10.500669956133596	9.371216412834334	10.081282306515803	9.201828811094762	8.652559020382917	7.689732590404649	8.461472178968615	7.812726778555067	6.428458252253221	5.685198773503468	6.574932613592006	6.824353418776088	5.79165442755586	5.81396612133662	5.530563924269361	6.715889380485447	7.990709662015692	8.000986038592398	6.94502796848771	7.259467642851017	6.643548300402204	5.163626611923991	4.51333478130778	5.260669738436523	5.4234496332162445	4.321902990999685	3.2891682063988648	2.8293878468010867	2.4715344839654905	2.9608342234370437	4.405616051122258	4.767742015836102	4.415129709131481	2.9884874391429843	2.4923900263534384	1.5259999999999967	0	1.5259999999999967	2.492390026353438	2.9884874391429848	4.361925866042154	5.366482925880923	5.655516129030055	7.036341631965762	7.141695774115158	8.630968073164977	9.1168199348459	9.022169644516254	9.582417749633334	10.053522215534901	8.998867890223197	9.845106503991946	10.595705161349672	11.70174399775172	12.575498408631915	11.865053052562716	10.792012494587636	9.933042610906572	10.954418365416112	11.91035528350856	12.551529135824524	13.29111908022931	14.233891094846994	13.573072481351643	14.710204414712269	15.937122308883971	17.111579145037886	17.390801799650628	17.485218030543866	18.558019317871576
7.930774209775926	9.23775766854166	9.35224017188677	9.379531703259486	9.766907703639259	10.307855660224952	9.291474782607253	8.60768118205831	7.889492473644964	6.712090037858312	6.065503816755934	4.999830835987623	3.959590082447822	4.995105973186693	4.679872663846125	4.202599261078931	2.9484883843234653	3.4037153718686226	3.9146432973657395	4.773589368717883	5.6688649795525405	5.225432815674665	6.564696199918649	7.661882157218786	8.08950079033805	8.708585447793075	9.633186680594328	10.506971768579826	11.388090572191427	12.31889919385967	11.630933512845093	10.54682591817055	11.326440436092676	10.494522530191631	9.827898891317334	8.784983334133432	9.528669150999143	8.758692843794545	7.453935250691502	6.792164404157276	7.827338801879144	8.19865311290691	7.255326612543555	7.296589439488436	6.889377881523488	7.993096945871992	9.335010589109052	9.450415276579948	8.429094586793262	8.67729975628918	8.032167277182255	6.523812620016351	5.997005865337402	6.691688187581939	6.682238441594331	5.4149555611262175	4.412129738779842	4.266049636788316	3.918575257683597	4.375337725148932	5.867090187907393	6.29109888142671	5.860054220347466	4.376600733125322	3.84059514752659	2.492390026353439	1.5259999999999967	0	1.525999999999996	2.492390026353439	3.8409233378098264	4.972434423114454	5.056574696177484	6.5301150818527125	6.94678414893148	8.439370234967765	9.166606889763452	9.188720252914223	9.584512780135547	10.169458183329343	9.25589551331986	10.214425313396605	10.817517059639716	12.015778612095266	12.764778546839642	11.967148105724396	10.77922852494868	10.045025103622503	11.127667181503247	12.203916945826284	12.763295072827118	13.349612509899021	14.2406231005454	13.57108379364426	14.661838749110387	15.966533339973138	17.095921137507247	17.2418285233568	17.302558179977694	18.44665543054637
